9.999986967587806141e-01
9.999985953881292966e-01
9.999986967066732957e-01
9.999999997963920917e-01
9.999999997612138980e-01
9.999999997963838760e-01
9.999999995434604161e-01
9.999999992722752307e-01
9.999999995434420974e-01
9.999997251462562353e-01
9.999996645198416800e-01
9.999997251352757965e-01
9.999999975882897241e-01
9.999999973973514589e-01
9.999999975881935788e-01
9.999999999777190451e-01
9.999999999504156634e-01
9.999999999777180459e-01
9.999997950852457240e-01
9.999997746164808188e-01
9.999997950770792565e-01
9.999993958886774781e-01
9.999993521502774652e-01
9.999993958646048453e-01
9.999999999623573332e-01
9.999999999550827079e-01
9.999999999623558899e-01
9.999999998019544201e-01
9.999999997468891344e-01
9.999999998019467595e-01
9.999999999699529241e-01
9.999999999653608196e-01
9.999999999699515918e-01
9.999999330670631403e-01
9.999999266999527459e-01
9.999999330643980500e-01
9.999998126707030366e-01
9.999998013842650302e-01
9.999998126632437812e-01
9.999999999552831031e-01
9.999999998992993300e-01
9.999999999552813268e-01
9.999995701895837419e-01
9.999995192095029184e-01
9.999995701725169495e-01
9.999999998511427401e-01
9.999999998144403213e-01
9.999999998511367449e-01
9.999999856013945809e-01
9.999999817972226035e-01
9.999999856008237042e-01
9.999999970313221409e-01
9.999999933850843847e-01
9.999999970312045683e-01
9.999946717294536658e-01
9.999937522296490355e-01
9.999946715184679924e-01
9.999999998663928746e-01
9.999999996991218998e-01
9.999999998663875456e-01
9.999999998977956439e-01
9.999999998195985285e-01
9.999999998977916471e-01
9.999999858911040596e-01
9.999999840520309435e-01
9.999999858905458394e-01
9.999999920993943858e-01
9.999999890875708175e-01
9.999999920990818580e-01
9.999999990115059356e-01
9.999999977974015630e-01
9.999999990114668558e-01
9.999999999552630081e-01
9.999999999496216319e-01
9.999999999552611207e-01
9.999999763424554100e-01
9.999999675285149436e-01
9.999999763415191589e-01
9.999946404461305116e-01
9.999936642423170596e-01
9.999946402340694762e-01
9.999999928705415320e-01
9.999999921343797338e-01
9.999999928702597574e-01
9.999999999663070627e-01
9.999999999408546447e-01
9.999999999663060635e-01
9.999999999745803336e-01
9.999999999650500682e-01
9.999999999745790014e-01
9.999997495057979524e-01
9.999996670913798846e-01
9.999997494958943189e-01
9.999999166890944924e-01
9.999998893902919406e-01
9.999999166858006827e-01
9.999999999539238571e-01
9.999999999423182517e-01
9.999999999539218587e-01
9.999999927460123672e-01
9.999999920603187542e-01
9.999999927457258186e-01
9.999999976540024926e-01
9.999999970590816023e-01
9.999999976539097890e-01
9.999999999749366042e-01
9.999999999677059437e-01
9.999999999749356050e-01
9.999999999863390387e-01
9.999999999851009180e-01
9.999999999863385947e-01
9.999999999581549170e-01
9.999999999549326057e-01
9.999999999581531407e-01
9.999999964895794902e-01
9.999999959080722034e-01
9.999999964894410454e-01
9.999851394407542893e-01
9.999825832276721949e-01
9.999851388549002573e-01
9.999999998159265768e-01
9.999999997804485119e-01
9.999999998159192494e-01
9.999999998998529982e-01
9.999999998905045873e-01
9.999999998998490014e-01
9.999999932505946321e-01
9.999999924942133411e-01
9.999999932503293998e-01
9.999999808722587202e-01
9.999999771394308956e-01
9.999999808715063221e-01
9.999984905641950972e-01
9.999982763738893832e-01
9.999984905048613371e-01
9.999999669318032636e-01
9.999999618670689649e-01
9.999999669305033034e-01
9.999999007762636616e-01
9.999998855791337737e-01
9.999999007723642253e-01
9.999957243033645859e-01
9.999953486923367496e-01
9.999957241353634174e-01
9.999999993815877897e-01
9.999999992872595778e-01
9.999999993815633648e-01
9.999999999882818180e-01
9.999999999834378039e-01
9.999999999882811519e-01
9.999999402829181649e-01
9.999999284855998205e-01
9.999999402805742621e-01
9.999999999128049710e-01
9.999999998886492936e-01
9.999999999128015293e-01
9.999999864095130420e-01
9.999999840785144256e-01
9.999999864089799129e-01
9.999997075159904325e-01
9.999996776150381628e-01
9.999997075045186090e-01
9.999999999231327097e-01
9.999999999014882457e-01
9.999999999231294900e-01
9.999999990174982534e-01
9.999999988771410830e-01
9.999999990174596176e-01
9.999999991042255454e-01
9.999999988560702713e-01
9.999999991041902403e-01
9.999997207992625814e-01
9.999996945706677298e-01
9.999997207883359884e-01
9.999999998263280343e-01
9.999999998055906225e-01
9.999999998263210399e-01
9.999999918271600396e-01
9.999999906178287379e-01
9.999999918268411836e-01
9.999999996669555191e-01
